Date,와이지엔터테인먼트,비츠로셀,에스앤더블류,STX중공업,에이테크솔루션,에스앤에스텍,디아이,HLB,현대엘리베이,동원금속,성안,성우하이텍,동화기업,시노펙스,메디앙스,경창산업,KBI메탈,KB오토시스,홍구석유,웅진,모베이스전자,LS ELECTRIC,부방,화신,일지테크,세아베스틸지주,태경비케이,극동유화,아센디오,한올바이오파마
2023-09-08,0.044444444444444446,0.009779951100244499,0.01685985247629083,0.01743119266055046,-0.006060606060606061,-0.010471204188481676,-0.005369127516778523,0.03859649122807018,0.0,0.013591217982226868,-0.004301075268817204,-0.007454739084132056,-0.02389705882352941,-0.01925254813137033,0.003305785123966942,0.0,-0.017914267434420986,0.008206330597889801,-0.030206677265500796,0.035833333333333335,-0.014893617021276596,0.03559870550161812,0.03442879499217527,0.0017152658662092624,0.032454361054766734,0.01956521739130435,0.0014084507042253522,-0.001081081081081081,0.008918617614269788,0.11316872427983539
2023-09-11,0.006257822277847309,-0.007263922518159807,0.015544041450777202,-0.0351668169522092,0.08449477351916376,-0.0031746031746031746,-0.017543859649122806,0.07601351351351351,-0.016706443914081145,-0.01701908200103146,-0.0367170626349892,-0.012875536480686695,0.064030131826742,-0.03233256351039261,-0.006589785831960461,0.012727272727272728,0.0006514657980456026,0.0,0.23114754098360657,-0.016894609814963796,0.0367170626349892,-0.014583333333333334,-0.04236006051437216,-0.014554794520547944,-0.0019646365422396855,-0.0255863539445629,-0.0028129395218002813,0.006493506493506494,0.09171270718232044,-0.009242144177449169
2023-09-12,-0.03980099502487562,-0.03414634146341464,-0.02040816326530612,-0.0065420560747663555,-0.05140562248995984,-0.03078556263269639,-0.01098901098901099,-0.03296703296703297,-0.007281553398058253,0.009968520461699895,-0.006726457399103139,0.002173913043478261,0.01592920353982301,-0.028639618138424822,0.003316749585406302,0.005385996409335727,-0.026692708333333332,0.03255813953488372,0.02929427430093209,-0.013911620294599018,0.020833333333333332,-0.008456659619450317,-0.022116903633491312,0.01737619461337967,0.001968503937007874,0.0087527352297593,-0.012693935119887164,-0.017204301075268817,-0.003036437246963563,-0.013059701492537313
2023-09-13,0.05829015544041451,0.010101010101010102,0.013541666666666667,0.0018814675446848542,-0.006773920406435224,0.07776560788608981,0.07222222222222222,0.037337662337662336,0.017114914425427872,-0.007792207792207792,0.020316027088036117,0.008676789587852495,0.003484320557491289,-0.009828009828009828,0.03140495867768595,-0.0017857142857142857,0.0006688963210702341,0.0011261261261261261,-0.027166882276843468,0.02074688796680498,0.01020408163265306,0.0255863539445629,-0.006462035541195477,0.033304867634500426,0.0137524557956778,-0.008676789587852495,0.005714285714285714,0.0,0.0,0.013232514177693762
2023-09-14,-0.02937576499388005,0.01,0.007194244604316547,0.03004694835680751,0.01278772378516624,-0.00508130081300813,0.15284974093264247,0.0,0.014423076923076924,0.012565445026178011,-0.008849557522123894,0.030107526881720432,0.005208333333333333,-0.019851116625310174,-0.009615384615384616,0.03041144901610018,0.0033422459893048127,0.003374578177727784,0.026595744680851064,0.0024390243902439024,0.010101010101010102,0.005197505197505198,0.01788617886178862,0.0884297520661157,0.0,0.0437636761487965,0.009943181818181818,0.0,0.0,-0.011194029850746268
2023-09-15,-0.01639344262295082,0.0049504950495049506,-0.02857142857142857,-0.018231540565177756,-0.021885521885521887,-0.03983656792645557,-0.07528089887640449,0.004694835680751174,0.0071090047393364926,-0.03671147880041365,-0.015625,-0.026096033402922755,-0.04145077720207254,-0.02278481012658228,-0.0048543689320388345,-0.034722222222222224,-0.001998667554963358,-0.01233183856502242,0.04922279792746114,0.021897810218978103,-0.014,0.047569803516028956,0.004792332268370607,-0.04328018223234624,-0.013565891472868217,0.0,0.08720112517580872,-0.012035010940919038,-0.04568527918781726,0.062264150943396226
2023-09-18,0.029487179487179487,0.019704433497536946,-0.014705882352941176,-0.02135561745589601,-0.03700516351118761,-0.006382978723404255,-0.09356014580801944,-0.010903426791277258,-0.009411764705882352,-0.027375201288244767,-0.08616780045351474,-0.011789924973204717,-0.021621621621621623,-0.01683937823834197,-0.013008130081300813,-0.012589928057553957,-0.010680907877169559,-0.022701475595913734,0.013580246913580247,-0.01984126984126984,-0.006085192697768763,0.0019743336623889436,-0.09062003179650238,-0.012698412698412698,0.0137524557956778,0.03563941299790356,-0.045278137128072445,-0.06090808416389812,0.06382978723404255,0.0053285968028419185
2023-09-19,-0.0062266500622665,0.004830917874396135,-0.010660980810234541,-0.010436432637571158,0.022341376228775692,0.006423982869379015,-0.006702412868632708,-0.025196850393700787,0.026128266033254157,0.003863134657836645,0.062034739454094295,0.020607375271149676,-0.011049723756906077,0.006587615283267457,0.0,0.0018214936247723133,-0.006747638326585695,0.004645760743321719,-0.0730816077953715,0.012145748987854251,-0.012244897959183673,-0.002955665024630542,0.012237762237762238,0.027331189710610933,0.003875968992248062,-0.012145748987854251,-0.02032520325203252,0.0,0.093,-0.04063604240282685
2023-09-20,-0.13283208020050125,0.0,-0.04418103448275862,-0.028763183125599234,-0.04283216783216783,-0.023404255319148935,-0.008097165991902834,-0.030694668820678513,-0.009259259259259259,-0.02308960967564596,0.03271028037383177,-0.03400637619553666,-0.01675977653631285,-0.01963350785340314,0.0,-0.04181818181818182,-0.027853260869565216,-0.024277456647398842,-0.07621550591327202,-0.0128,-0.04338842975206612,0.007905138339920948,-0.027633851468048358,-0.035211267605633804,-0.03474903474903475,-0.03278688524590164,0.0013831258644536654,-0.0330188679245283,0.028362305580969808,-0.0570902394106814
2023-09-21,-0.04046242774566474,-0.014423076923076924,-0.014656144306651634,-0.02171767028627838,-0.010958904109589041,-0.007625272331154684,0.06258503401360545,0.005,0.010514018691588784,-0.018007878446820485,0.020361990950226245,-0.0033003300330033004,0.032196969696969696,0.0053404539385847796,-0.0214168039538715,-0.0056925996204933585,0.012578616352201259,-0.023696682464454975,0.02702702702702703,-0.02188006482982172,-0.012958963282937365,-0.011764705882352941,0.008880994671403197,0.0040551500405515,-0.027,0.059322033898305086,-0.013812154696132596,-0.0024390243902439024,-0.06672597864768683,0.0
2023-09-22,-0.01355421686746988,-0.024390243902439025,-0.016018306636155607,-0.016145307769929364,-0.02123730378578024,-0.013172338090010977,-0.06658130601792574,-0.024875621890547265,0.009248554913294798,-0.01489971346704871,-0.03991130820399113,0.005518763796909493,-0.003669724770642202,-0.027888446215139442,0.0,-0.04580152671755725,-0.01518288474810214,-0.02669902912621359,-0.0443213296398892,-0.014084507042253521,-0.03938730853391685,-0.06448412698412699,0.06514084507042253,0.02827140549273021,-0.023638232271325797,-0.038,-0.018207282913165267,-0.004889975550122249,0.14489990467111535,-0.015625
2023-09-25,-0.013740458015267175,-0.0245,-0.03488372093023256,-0.02358974358974359,-0.01981132075471698,-0.020022246941045607,-0.010973936899862825,-0.013605442176870748,-0.014891179839633447,-0.028504944735311226,0.05542725173210162,-0.014270032930845226,-0.003683241252302026,-0.030054644808743168,-0.0016835016835016834,0.002,-0.023826208829712685,0.003740648379052369,-0.08840579710144927,-0.023529411764705882,-0.018223234624145785,-0.018027571580063628,-0.03305785123966942,-0.02199528672427337,-0.030526315789473683,-0.006237006237006237,-0.04136947218259629,-0.0171990171990172,0.04412989175686927,-0.001984126984126984
2023-09-26,-0.02786377708978328,-0.005638134290107637,0.06265060240963856,-0.0031512605042016808,0.032723772858517804,0.0,0.005547850208044383,0.034482758620689655,0.018604651162790697,0.012574850299401197,0.0350109409190372,0.02338530066815145,0.04066543438077634,0.016901408450704224,-0.0016863406408094434,0.017964071856287425,0.013639626704953339,0.02608695652173913,0.1589825119236884,0.02323580034423408,0.02088167053364269,0.008639308855291577,-0.08547008547008547,0.02891566265060241,0.013029315960912053,0.029288702928870293,0.011904761904761904,-0.0125,-0.05661881977671451,0.2982107355864811
2023-09-27,-0.044585987261146494,-0.04845360824742268,-0.07936507936507936,-0.0410958904109589,-0.022367194780987885,-0.02383654937570942,-0.0496551724137931,0.005,-0.00684931506849315,-0.05558840922531047,-0.03171247357293869,-0.03917301414581066,0.02486678507992895,-0.04709141274238227,-0.011824324324324325,-0.060784313725490195,-0.06869688385269122,-0.043583535108958835,-0.07270233196159122,-0.025231286795626577,-0.045454545454545456,-0.03854389721627409,-0.0691588785046729,-0.02810304449648712,-0.07502679528403002,-0.06504065040650407,-0.023529411764705882,-0.05063291139240506,0.018596787827557058,0.05359877488514548
2023-10-04,0.005,-0.025460455037919827,-0.0024630541871921183,-0.014285714285714285,0.009532888465204958,0.0,-0.013062409288824383,0.003316749585406302,-0.016091954022988506,-0.0012523481527864746,0.0,0.0,0.0831889081455806,-0.01308139534883721,0.008547008547008548,-0.0041753653444676405,-0.01064638783269962,0.005063291139240506,-0.08284023668639054,-0.012079378774805867,-0.014285714285714285,0.0033407572383073497,0.012048192771084338,-0.04096385542168675,-0.019698725376593278,0.013043478260869565,-0.016566265060240965,-0.037333333333333336,-0.058091286307053944,0.0029069767441860465
2023-10-05,-0.003316749585406302,0.0044469149527515284,0.013580246913580247,0.011148272017837236,0.016052880075542966,0.0034883720930232558,0.039705882352941174,0.011570247933884297,0.030373831775700934,0.03197492163009404,0.019650655021834062,0.01812004530011325,0.1152,0.023564064801178203,0.001694915254237288,0.025157232704402517,0.034588777863182166,0.007556675062972292,0.0016129032258064516,-0.010480349344978166,0.026570048309178744,-0.04439511653718091,0.047619047619047616,0.020100502512562814,0.01182033096926714,-0.019313304721030045,0.009188361408882083,0.008310249307479225,0.030837004405286344,0.07391304347826087
2023-10-06,-0.024958402662229616,0.008854454897620365,0.05968331303288672,-0.0011025358324145535,0.01486988847583643,-0.026651216685979143,-0.04526166902404526,-0.017973856209150325,0.0,-0.04070473876063183,-0.04925053533190578,-0.047830923248053395,-0.014347202295552367,-0.02302158273381295,-0.001692047377326565,-0.022494887525562373,-0.022288261515601784,-0.02,0.2995169082125604,0.00176522506619594,-0.03764705882352941,-0.012775842044134728,-0.00946969696969697,-0.08702791461412152,-0.04439252336448598,0.0,-0.036418816388467376,0.260989010989011,0.017948717948717947,0.0
2023-10-10,0.005119453924914676,0.03455842018650576,-0.01839080459770115,0.02759381898454746,-0.0018315018315018315,0.05238095238095238,0.03851851851851852,0.009983361064891847,0.015873015873015872,0.03103229892336922,0.0022522522522522522,0.04672897196261682,-0.00727802037845706,0.017673048600883652,0.0,0.012552301255230125,0.03343465045592705,0.03826530612244898,0.24783147459727387,0.14537444933920704,0.02444987775061125,0.004705882352941176,0.030592734225621414,0.044964028776978415,0.023227383863080684,0.010940919037199124,0.028346456692913385,-0.05228758169934641,0.0327455919395466,0.06477732793522267
2023-10-11,0.027164685908319185,-0.003181336161187699,0.01873536299765808,0.011815252416756176,0.009174311926605505,0.003393665158371041,0.06990014265335236,0.004942339373970346,0.012276785714285714,0.06265356265356266,0.02247191011235955,0.0,0.13049853372434017,0.07380607814761216,0.020338983050847456,0.01652892561983471,0.03676470588235294,0.01597051597051597,0.04965243296921549,0.05615384615384615,0.02386634844868735,0.01053864168618267,0.04267161410018553,0.013769363166953529,0.027479091995221028,-0.004329004329004329,0.03215926493108729,-0.07011494252873564,-0.04796747967479675,-0.034220532319391636
2023-10-12,-0.021487603305785124,-0.002127659574468085,-0.034482758620689655,-0.012738853503184714,0.012727272727272728,-0.0011273957158962795,0.0,0.006557377049180328,0.015435501653803748,-0.03930635838150289,0.017582417582417582,-0.030133928571428572,-0.0311284046692607,0.022911051212938006,-0.0033222591362126247,-0.016260162601626018,0.009219858156028368,-0.006045949214026602,0.2771996215704825,-0.03860160233066278,-0.02564102564102564,-0.016222479721900347,-0.042704626334519574,-0.03225806451612903,-0.013953488372093023,-0.013043478260869565,-0.016320474777448073,0.048207663782447466,-0.09649871904355252,-0.05643044619422572
2023-10-13,-0.02027027027027027,-0.0021321961620469083,0.02023809523809524,-0.002150537634408602,-0.04757630161579892,-0.02144469525959368,-0.029333333333333333,0.011400651465798045,-0.051031487513572206,0.043922984356197355,-0.02591792656587473,-0.014959723820483314,0.00535475234270415,-0.010540184453227932,-0.03166666666666667,0.002066115702479339,-0.004216444132115249,-0.014598540145985401,0.23703703703703705,-0.03787878787878788,-0.004784688995215311,-0.007067137809187279,0.01858736059479554,-0.017543859649122806,-0.0330188679245283,-0.028634361233480177,-0.05128205128205128,0.08490566037735849,-0.08695652173913043,0.005563282336578581
2023-10-16,-0.013793103448275862,0.0,0.007001166861143524,0.04525862068965517,0.046182846371347785,0.09457900807381776,0.027472527472527472,-0.00966183574879227,0.009153318077803204,-0.0011527377521613833,0.03991130820399113,0.002336448598130841,-0.06657789613848203,0.02663115845539281,0.027538726333907058,0.0,-0.002117148906139732,0.012345679012345678,-0.07365269461077845,0.010236220472440945,-0.002403846153846154,0.004744958481613286,0.029197080291970802,-0.008928571428571428,0.0012195121951219512,-0.027210884353741496,0.019077901430842606,0.14347826086956522,-0.0010351966873706005,-0.006915629322268326
2023-10-17,-0.01048951048951049,-0.019764957264957264,-0.015063731170336037,0.04742268041237113,-0.005405405405405406,-0.003161222339304531,0.009358288770053475,-0.03902439024390244,0.036281179138321996,0.03981534910559723,-0.010660980810234541,0.013986013986013986,0.0456490727532097,-0.0038910505836575876,-0.018425460636515914,-0.004123711340206186,-0.009900990099009901,0.025609756097560974,0.07045895281189399,-0.03507404520654715,-0.00963855421686747,-0.01652892561983471,0.0,0.01891891891891892,0.018270401948842874,0.0,0.0015600624024961,-0.019011406844106463,0.20518134715025907,-0.055710306406685235
2023-10-18,-0.03180212014134275,-0.035422343324250684,-0.03529411764705882,-0.02952755905511811,-0.035326086956521736,-0.048625792811839326,-0.059602649006622516,-0.04060913705583756,0.010940919037199124,-0.05382907880133185,-0.04956896551724138,-0.047126436781609195,0.013642564802182811,-0.014322916666666666,-0.03924914675767918,-0.026915113871635612,-0.016428571428571428,-0.019024970273483946,-0.09420289855072464,-0.045234248788368334,-0.0364963503649635,-0.03601440576230492,0.0070921985815602835,-0.04420866489832007,-0.014354066985645933,-0.002331002331002331,-0.048286604361370715,-0.06782945736434108,-0.0705073086844368,-0.02064896755162242
2023-10-19,-0.020072992700729927,-0.021468926553672316,-0.0024390243902439024,-0.060851926977687626,-0.030985915492957747,-0.017777777777777778,-0.05211267605633803,0.007054673721340388,-0.016233766233766232,-0.04105571847507331,-0.034013605442176874,-0.022919179734620022,-0.02288021534320323,-0.01453104359313078,0.0053285968028419185,-0.0425531914893617,-0.04139433551198257,-0.020606060606060607,-0.05533333333333333,-0.03807106598984772,-0.03737373737373737,-0.0323785803237858,0.017605633802816902,-0.032377428307123035,-0.0036407766990291263,-0.04205607476635514,0.06546644844517185,-0.032224532224532226,0.11933395004625347,-0.024096385542168676
2023-10-20,0.0111731843575419,0.005196304849884526,-0.02689486552567237,-0.020518358531317494,-0.006782945736434108,-0.021493212669683258,0.010401188707280832,0.0017513134851138354,0.011001100110011002,-0.01651376146788991,-0.01643192488262911,0.013580246913580247,-0.03994490358126722,-0.036193029490616625,-0.015901060070671377,0.015555555555555555,-0.020454545454545454,0.0037128712871287127,-0.07904022582921666,-0.012313104661389622,-0.005771248688352571,-0.0489060489060489,-0.06401384083044982,0.020076481835564052,0.012180267965895249,0.014634146341463415,0.07526881720430108,-0.08807733619763695,-0.05289256198347107,-0.037037037037037035
2023-10-23,0.01289134438305709,0.013785180930499713,0.06030150753768844,0.030871003307607496,0.0175609756097561,0.03815028901734104,0.033823529411764704,0.03496503496503497,0.017410228509249184,0.01990049751243781,0.026252983293556086,0.007308160779537149,0.02582496413199426,0.0890125173852573,0.019748653500897665,0.019693654266958426,0.027068832173240527,0.0012330456226880395,-0.05057471264367816,0.04007123775601069,0.025329815303430078,0.014884979702300407,0.04621072088724584,0.014058106841611996,0.015643802647412757,0.007211538461538462,-0.014285714285714285,-0.053003533568904596,0.07242582897033159,-0.019230769230769232
2023-10-24,-0.00909090909090909,-0.0073654390934844195,0.017772511848341232,0.13368983957219252,-0.00862895493767977,0.01670378619153675,-0.004267425320056899,-0.02195945945945946,-0.016042780748663103,0.004878048780487805,-0.004651162790697674,-0.022974607013301087,-0.04895104895104895,-0.019157088122605363,0.0,-0.012875536480686695,-0.0037650602409638554,0.024630541871921183,-0.06376109765940274,0.015410958904109588,-0.010293360782295419,0.0026666666666666666,-0.0035335689045936395,-0.03789279112754159,0.02014218009478673,0.007159904534606206,-0.02318840579710145,-0.01616915422885572,-0.0024410089503661514,-0.004901960784313725
2023-10-25,-0.07889908256880734,-0.03767123287671233,-0.02910360884749709,-0.002830188679245283,-0.04061895551257253,-0.12595837897042717,-0.06857142857142857,-0.0017271157167530224,0.015217391304347827,-0.05279126213592233,-0.04439252336448598,-0.0297029702970297,-0.05,-0.05078125,-0.028169014084507043,-0.03695652173913044,-0.06273620559334846,-0.02403846153846154,0.056896551724137934,-0.03456998313659359,-0.04316172646905876,-0.0425531914893617,-0.0549645390070922,-0.04418828049951969,0.0,-0.03317535545023697,-0.04747774480712166,0.22629582806573956,0.02365415986949429,-0.03776683087027915
2023-10-26,0.04780876494023904,-0.04863582443653618,0.005995203836930456,-0.04541154210028382,-0.014112903225806451,0.02506265664160401,0.006134969325153374,0.012110726643598616,-0.06852248394004283,0.024983984625240232,0.06601466992665037,0.04591836734693878,0.034055727554179564,-0.006858710562414266,0.025362318840579712,0.022573363431151242,0.042741935483870966,0.024630541871921183,-0.041598694942903754,0.0,0.03260869565217391,-0.013888888888888888,-0.001876172607879925,0.053266331658291456,0.047619047619047616,0.051470588235294115,-0.020249221183800622,0.016494845360824743,0.009561752988047808,-0.013651877133105802
2023-10-27,0.022813688212927757,0.09351620947630923,0.026221692491060787,0.024777006937561942,0.006134969325153374,-0.01589242053789731,0.001524390243902439,-0.005128205128205128,0.014942528735632184,-0.01375,-0.013761467889908258,-0.018292682926829267,-0.008982035928143712,0.019337016574585635,0.04770318021201413,-0.013245033112582781,0.065738592420727,0.01201923076923077,0.22638297872340427,0.005240174672489083,0.005263157894736842,0.005633802816901409,0.005639097744360902,-0.004770992366412214,0.018847006651884702,0.04428904428904429,0.012718600953895072,0.10141987829614604,-0.0947119179163378,0.01384083044982699
2023-10-30,0.020446096654275093,-0.033637400228050174,0.0545876887340302,-0.03288201160541586,-0.034552845528455285,-0.062111801242236024,-0.0258751902587519,-0.005154639175257732,-0.021517553793884484,-0.034220532319391636,-0.08139534883720931,-0.02111801242236025,-0.07099697885196375,0.0040650406504065045,-0.006745362563237774,0.06711409395973154,-0.02902757619738752,-0.017814726840855107,-0.10687022900763359,-0.006081668114682885,-0.033507853403141365,-0.10364145658263306,-0.04299065420560748,-0.03451581975071908,-0.017410228509249184,-0.029017857142857144,-0.01098901098901099,-0.034990791896869246,-0.04097646033129904,-0.0017064846416382253
2023-10-31,0.06557377049180328,0.01415929203539823,0.037444933920704845,0.013,0.04105263157894737,0.013245033112582781,0.021875,0.0051813471502590676,-0.019675925925925927,0.0026246719160104987,0.006582278481012658,0.005076142131979695,-0.022764227642276424,0.0553306342780027,0.01697792869269949,0.006289308176100629,-0.008968609865470852,0.022974607013301087,0.009324009324009324,0.004370629370629371,0.0010834236186348862,-0.0078125,0.03515625,0.003972194637537239,0.018826135105204873,0.020689655172413793,0.022222222222222223,-0.04007633587786259,-0.02727272727272727,0.015384615384615385
2023-11-01,0.02564102564102564,-0.005235602094240838,-0.016985138004246284,-0.0009871668311944718,0.0262891809908999,0.09019607843137255,0.03363914373088685,0.018900343642611683,-0.0011806375442739079,0.031413612565445025,0.0,0.030303030303030304,0.048252911813643926,-0.005115089514066497,0.00333889816360601,0.0,0.032428355957767725,0.0070921985815602835,0.01770592763664357,0.006962576153176675,0.04329004329004329,0.048818897637795275,0.011320754716981131,0.03165182987141444,0.017391304347826087,0.04279279279279279,0.021739130434782608,0.005964214711729622,0.028037383177570093,0.07407407407407407
2023-11-02,0.0033333333333333335,0.04152046783625731,0.042116630669546434,0.038537549407114624,0.007881773399014778,0.001199040767386091,0.008875739644970414,-0.01517706576728499,0.030732860520094562,0.0006345177664974619,-0.12977867203219315,0.007352941176470588,0.006349206349206349,0.030848329048843187,0.004991680532445923,0.01875,0.015339663988312637,0.02464788732394366,-0.0529500756429652,0.011235955056179775,0.0036307053941908715,-0.0075075075075075074,0.013059701492537313,0.039309683604985615,0.010683760683760684,-0.07991360691144708,0.015197568389057751,-0.005928853754940711,0.0,-0.003134796238244514
2023-11-03,0.07142857142857142,-0.043234138124649074,-0.04559585492227979,-0.014272121788772598,0.021505376344086023,0.05029940119760479,0.004398826979472141,0.14383561643835616,0.0779816513761468,0.05009511731135067,-0.011560693641618497,0.06204379562043796,0.06782334384858044,-0.003740648379052369,0.0,0.002044989775051125,-0.007913669064748202,-0.001145475372279496,-0.051118210862619806,0.010256410256410256,0.02945736434108527,0.0832072617246596,-0.03314917127071823,0.025830258302583026,0.021141649048625793,0.007042253521126761,0.02245508982035928,-0.08151093439363817,-0.00909090909090909,0.10062893081761007
2023-11-06,-0.018604651162790697,-0.01643192488262911,0.019543973941368076,-0.02702702702702703,-0.015311004784688996,0.039908779931584946,-0.024817518248175182,-0.017964071856287425,0.002127659574468085,0.019927536231884056,-0.05263157894736842,-0.050400916380297825,-0.007385524372230428,-0.01376720901126408,-0.006622516556291391,-0.03877551020408163,0.013778100072516316,-0.0045871559633027525,-0.08417508417508418,-0.01015228426395939,-0.023092369477911646,-0.04329608938547486,0.05142857142857143,-0.03597122302158273,-0.052795031055900624,0.03263403263403263,-0.010248901903367497,-0.05411255411255411,-0.02110091743119266,0.012857142857142857
2023-11-07,-0.022116903633491312,0.008353221957040573,-0.06922257720979766,-0.03373015873015873,-0.004859086491739553,-0.013157894736842105,-0.0074850299401197605,-0.024390243902439025,0.005307855626326964,-0.03848431024274719,0.016666666666666666,-0.014475271411338963,-0.026785714285714284,0.0012690355329949238,0.01,-0.006369426751592357,0.002145922746781116,-0.016129032258064516,-0.06158088235294118,0.008547008547008548,-0.018499486125385406,-0.020437956204379562,-0.0018115942028985507,-0.024253731343283583,0.022950819672131147,0.006772009029345372,-0.010355029585798817,-0.05263157894736842,0.06373008434864105,0.018335684062059238
2023-11-08,-0.01615508885298869,-0.0029585798816568047,0.006864988558352402,-0.013347022587268994,-0.0009765625,0.015555555555555555,0.0015082956259426848,-0.0421875,0.006335797254487857,-0.005541871921182266,-0.004250151791135397,0.0036719706242350062,-0.019877675840978593,0.019011406844106463,-0.013201320132013201,0.027777777777777776,-0.017844396859386154,0.00234192037470726,-0.07051909892262488,-0.001694915254237288,-0.0020942408376963353,-0.0029806259314456036,-0.003629764065335753,0.014340344168260038,-0.02564102564102564,0.01569506726457399,-0.007473841554559043,-0.007246376811594203,-0.006167400881057269,-0.030470914127423823
2023-11-09,0.05582922824302135,-0.013649851632047478,-0.04318181818181818,0.026014568158168574,-0.01857282502443793,0.0032822757111597373,-0.04216867469879518,-0.008156606851549755,0.011542497376705142,-0.02043343653250774,0.013414634146341463,-0.036585365853658534,-0.031201248049921998,-0.05099502487562189,-0.03511705685618729,-0.033264033264033266,-0.019622093023255814,-0.017523364485981307,-0.014752370916754479,-0.02037351443123939,-0.01888772298006296,-0.017937219730941704,0.018214936247723135,-0.03581526861451461,-0.03508771929824561,-0.024282560706401765,-0.01957831325301205,-0.019464720194647202,0.023936170212765957,-0.04
2023-11-10,-0.06687402799377916,-0.030685920577617327,-0.014251781472684086,-0.03955375253549696,0.00199203187250996,-0.028353326063249727,-0.11006289308176101,-0.024671052631578948,0.001037344398340249,-0.01643489254108723,-0.02527075812274368,-0.017721518987341773,-0.01610305958132045,0.06290956749672345,-0.008665511265164644,-0.04086021505376344,-0.015567086730911787,-0.005945303210463734,0.009625668449197862,-0.012131715771230503,-0.011229946524064172,-0.0121765601217656,0.04293381037567084,0.0039100684261974585,0.0125,0.024886877828054297,-0.026113671274961597,0.031017369727047148,-0.03116883116883117,0.02976190476190476
2023-11-13,-0.02,0.04655493482309125,-0.02289156626506024,-0.01795142555438226,0.040755467196819085,-0.001122334455667789,0.015901060070671377,0.01854974704890388,-0.007253886010362694,0.05719794344473008,0.08703703703703704,0.09407216494845361,0.03273322422258593,0.02342786683107275,-0.008741258741258742,0.05829596412556054,0.0677710843373494,0.03110047846889952,-0.00423728813559322,0.027192982456140352,0.04326663061114116,0.01386748844375963,0.003430531732418525,0.06815968841285297,0.0718294051627385,0.04856512141280353,0.02365930599369085,0.006016847172081829,0.006255585344057194,0.015895953757225433
2023-11-14,0.017006802721088437,-0.03262158956109134,0.03822441430332922,0.03870967741935484,0.015281757402101241,0.0651685393258427,0.057391304347826085,0.009933774834437087,0.015657620041753653,0.04072948328267477,0.044860874503123226,0.03769140164899882,0.028526148969889066,-0.008433734939759036,0.047619047619047616,0.03177966101694915,-0.009167842031029619,0.019721577726218097,-0.007446808510638298,0.2997438087105038,0.11456713322965267,0.0243161094224924,0.023931623931623933,0.04557885141294439,-0.09109947643979058,0.042105263157894736,0.026194144838212634,0.0,-0.015985790408525755,0.04836415362731152
2023-11-15,-0.03511705685618729,-0.022072348252605765,-0.04156769596199525,-0.017598343685300208,0.02916274694261524,0.02531645569620253,-0.001644736842105263,0.022950819672131147,-0.029804727646454265,0.0005841121495327102,-0.035326086956521736,0.02724177071509648,0.004622496147919877,-0.004860267314702308,-0.016835016835016835,-0.002053388090349076,0.013523131672597865,0.03754266211604096,-0.05251875669882101,0.1747700394218134,-0.020930232558139535,0.020771513353115726,0.01669449081803005,0.041848299912816043,-0.027649769585253458,-0.010101010101010102,0.018018018018018018,0.004784688995215311,-0.0036101083032490976,-0.028493894165535955
2023-11-16,-0.09012131715771231,-0.03761755485893417,-0.03469640644361834,-0.03371970495258166,-0.029250457038391225,-0.021604938271604937,-0.018121911037891267,-0.01282051282051282,-0.0031779661016949155,-0.013426736719206071,0.023661971830985916,-0.019889502762430938,-0.007668711656441718,-0.014652014652014652,-0.017123287671232876,-0.026748971193415638,-0.02598314606741573,-0.007675438596491228,-0.053167420814479636,0.0,-0.04275534441805225,0.011627906976744186,-0.009852216748768473,-0.028451882845188285,-0.017772511848341232,-0.022448979591836733,-0.004424778761061947,0.023809523809523808,-0.0018115942028985507,0.012569832402234637
2023-11-17,0.030476190476190476,0.015635179153094463,0.03337612323491656,0.04143947655398037,0.006591337099811676,-0.0010515247108307045,0.030201342281879196,0.00974025974025974,-0.023379383634431455,-0.015384615384615385,-0.023115024766097964,-0.006764374295377677,0.02936630602782071,0.0037174721189591076,0.027874564459930314,0.0,0.017303532804614274,0.0066298342541436465,0.04062126642771804,-0.04194630872483222,-0.0024813895781637717,0.01867816091954023,0.2703150912106136,-0.008613264427217916,0.0,-0.014613778705636743,-0.007407407407407408,0.12558139534883722,0.11252268602540835,-0.031724137931034485
2023-11-20,-0.0036968576709796672,0.028864656831302116,-0.012422360248447204,0.011518324607329843,0.0009354536950420954,-0.005263157894736842,0.003257328990228013,0.00482315112540193,-0.004352557127312296,-0.003605769230769231,-0.010140845070422535,0.018161180476730987,-0.003003003003003003,0.0012345679012345679,0.011864406779661017,-0.012684989429175475,0.024805102763997167,0.009879253567508232,0.002296211251435132,-0.025102159953298307,-0.014427860696517412,-0.0028208744710860366,0.10966057441253264,0.028670721112076455,-0.0024125452352231603,0.0826271186440678,0.004477611940298508,-0.024793388429752067,0.04812398042414356,0.038461538461538464
2023-11-21,0.014842300556586271,-0.035536159600997506,0.012578616352201259,0.06935817805383022,-0.003738317757009346,0.10264550264550265,0.00487012987012987,-0.0048,0.004371584699453552,-0.011459589867310011,-0.06602162777461583,0.011148272017837236,-0.0015060240963855422,-0.016029593094944512,-0.0016750418760469012,0.0,0.042876901798063624,-0.008695652173913044,-0.043528064146620846,-0.022754491017964073,-0.005552751135790005,0.06647807637906648,0.001176470588235294,0.016047297297297296,-0.018137847642079808,-0.011741682974559686,0.019316493313521546,0.07415254237288135,0.01556420233463035,-0.019204389574759947
