Date,와이지엔터테인먼트,비츠로셀,에스앤더블류,STX중공업,에이테크솔루션,에스앤에스텍,디아이,HLB,현대엘리베이,동원금속,성안,성우하이텍,동화기업,시노펙스,메디앙스,경창산업,KBI메탈,KB오토시스,홍구석유,웅진,모베이스전자,LS ELECTRIC,부방,화신,일지테크,세아베스틸지주,태경비케이,극동유화,아센디오,한올바이오파마
2023-11-24,3.0961012900054143,0.738235666996945,0.7578504408011012,0.8622140904114981,0.8198743268377207,0.7875586576121147,0.9674445741655858,0.9790669369397021,0.6880387474930578,1.1127271758838553,0.7486941198017584,0.6024711432735818,0.7696939770665328,1.2493061331193491,0.23306470515757155,0.866349589461971,1.0566589274600635,1.206404267012576,0.4781138728648888,0.6188493402411773,0.8605472460554449,0.9507621367335709,0.6346748277135449,1.3054248068917964,0.6874125520816484,0.2764784183179309,0.8490628549217015,0.5119986009656836,0.3899404257880417,0.8136843802852458
2023-11-27,3.0961012900054143,0.738235666996945,0.750452167064973,0.989415655969228,0.8198743268377207,0.7875586576121147,0.9511313604624864,0.9790669369397021,0.6935392975480633,1.1127271758838553,0.6947300958177477,0.6111011324860952,0.7380674710424364,1.2493061331193491,0.2297589200336046,0.8884734832672808,1.0566589274600635,1.206404267012576,0.4781138728648888,0.6188493402411773,0.8605472460554449,0.9507621367335709,0.6346748277135449,1.3054248068917964,0.6874125520816484,0.2444029466198177,0.8490628549217015,0.4822746094582526,0.4512080314218445,0.8136843802852458
2023-11-28,3.0961012900054143,0.738235666996945,0.750452167064973,0.989415655969228,0.8198743268377207,0.7875586576121147,0.9511313604624864,0.9606337572161998,0.6935392975480633,1.1063536895868509,0.6947300958177477,0.6111011324860952,0.7411778909491238,1.2493061331193491,0.23141729482630774,0.8884734832672808,1.0600859322578702,1.206404267012576,0.4781138728648888,0.6188493402411773,0.8605472460554449,0.9507621367335709,0.6346748277135449,1.3054248068917964,0.6874125520816484,0.22490976923190348,0.8490628549217015,0.47352187422849334,0.47974154170717964,0.8136843802852458
2023-11-29,3.0961012900054143,0.738235666996945,0.750452167064973,0.989415655969228,0.8124255372660261,0.7875586576121147,0.9511313604624864,0.9590688119892827,0.6935392975480633,1.121748173230212,0.6947300958177477,0.6111011324860952,0.8078445576157904,1.2444810426489028,0.23472855310445342,0.873289101488539,1.0737471344436624,1.206404267012576,0.5051408998919158,0.6188493402411773,0.8605472460554449,0.9507621367335709,0.669445342317161,1.2953152870939868,0.6741913982354946,0.20304098195556153,0.8761305240946339,0.47352187422849334,0.47974154170717964,0.8136843802852458
2023-11-30,3.0961012900054143,0.738235666996945,0.750452167064973,0.989415655969228,0.8264968318251255,0.7875586576121147,0.9511313604624864,0.9590688119892827,0.6811239476609301,1.1230115971089232,0.6837410848287367,0.6111011324860952,0.8078445576157904,1.4711477093155694,0.23472855310445342,0.873289101488539,1.0737471344436624,1.206404267012576,0.496767694150289,0.6188493402411773,0.8605472460554449,0.9428361129554996,0.6707894283386664,1.2748897551790932,0.6741913982354946,0.23556130715881357,0.8775946529379721,0.45530108108808603,0.4964725584381964,0.8444310859953483
2023-12-01,3.0961012900054143,0.7356846465887817,0.7678218941121194,0.9795146658702181,0.8264968318251255,0.7073238239526236,0.9511313604624864,0.993769127446696,0.6811239476609301,1.1072387264464627,0.6837410848287367,0.6111011324860952,0.8078445576157904,1.4711477093155694,0.23472855310445342,0.873289101488539,1.0737471344436624,1.206404267012576,0.4834986953565616,0.6188493402411773,0.8605472460554449,0.9428361129554996,0.6909236565265858,1.2653328481417343,0.6741913982354946,0.23556130715881357,0.895138512587095,0.45530108108808603,0.4964725584381964,0.8444310859953483
2023-12-04,3.0961012900054143,0.7356846465887817,0.754407259965778,0.9503479992035514,0.8264968318251255,0.7073238239526236,0.9511313604624864,0.993769127446696,0.6811239476609301,1.1072387264464627,0.6837410848287367,0.5836411782526856,0.8078445576157904,1.4711477093155694,0.23472855310445342,0.8666956948951324,1.0737471344436624,1.206404267012576,0.4834986953565616,0.6188493402411773,0.8605472460554449,0.9428361129554996,0.6909236565265858,1.2653328481417343,0.6741913982354946,0.23556130715881357,0.8778971332767501,0.45530108108808603,0.4964725584381964,0.8444310859953483
2023-12-05,3.3523512900054144,0.7768238870951109,0.754407259965778,0.9503479992035514,0.8393681189538383,0.7741414909967912,0.961845646176772,0.993769127446696,0.6766991688998681,1.1638549213115055,0.6837410848287367,0.5871705900173915,0.7987398535186736,1.4851262039392252,0.2379439871880547,0.8666956948951324,1.0923293780775234,1.2242614098697189,0.4884986953565616,0.6051932260264039,0.8605472460554449,0.9455947336451548,0.7216499135098261,1.271605249575426,0.6624112935234526,0.23556130715881357,0.8778971332767501,0.45530108108808603,0.4864184207738499,0.7752747927726651
2023-12-06,3.3523512900054144,0.7768238870951109,0.754407259965778,0.9503479992035514,0.827637913675246,0.7741414909967912,0.961845646176772,0.9617569323247448,0.6678102800109793,1.1675932390685149,0.6598626477809799,0.5871705900173915,0.8063968213594087,1.5095164478416643,0.2379439871880547,0.8666956948951324,1.0923293780775234,1.2242614098697189,0.4884986953565616,0.6051932260264039,0.8605472460554449,0.9455947336451548,0.634929046301154,1.2475625069218195,0.6624112935234526,0.23556130715881357,0.879354859224272,0.45530108108808603,0.4864184207738499,0.7752747927726651
2023-12-07,3.369503948667507,0.771342766510458,0.7446033383971505,0.9503479992035514,0.827637913675246,0.7631524800077802,0.9689757709539556,1.0121506331121464,0.6678102800109793,1.1675932390685149,0.7139768064170066,0.5871705900173915,0.8063968213594087,1.5001996776553288,0.21803587080214354,0.8666956948951324,1.0797798404289105,1.2242614098697189,0.5128264802477268,0.4265078399383375,0.8605472460554449,0.942765879331152,0.634929046301154,1.2667230908634253,0.6584166197551437,0.23556130715881357,0.879354859224272,0.46587687427257485,0.4059306158958011,0.7752747927726651
